0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,22,74,158,396,740,1345,2155,2980,3564,4219,4400,4575,4434,4483,4107,3822,3186,2558,1993,1299,904,566,353,219,121,60,26,15,8,6,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,10,16,31,55,94,142,315,492,795,1249,1682,2189,3013,3417,3832,3998,4077,4063,4028,3758,3092,2548,1931,1116,648,338,161,69,24,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,28,78,148,373,690,1239,1798,2644,3299,3887,4002,4162,4067,3921,3786,3535,2910,2326,1715,1207,752,480,291,188,92,64,32,14,7,5,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,14,16,34,59,118,215,283,574,952,1345,1843,2519,3040,3792,4094,4325,4515,4584,4492,4137,3610,2792,2069,1381,775,389,167,71,19,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,24,59,157,335,682,1185,1846,2524,3188,3743,3975,3884,3948,3802,3699,3374,2779,2235,1669,1136,795,563,320,191,103,61,32,20,8,8,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,5,13,10,21,39,61,124,222,357,594,994,1358,1929,2550,3225,3756,4303,4517,4575,4673,4531,4273,3677,2892,2080,1380,777,423,179,67,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,23,95,177,402,761,1412,2058,2871,3569,4103,4326,4496,4329,4432,4137,3731,3060,2515,1852,1356,913,531,379,211,143,64,40,18,14,4,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,9,8,7,26,30,45,103,196,308,542,861,1229,1748,2337,2948,3374,3775,4060,4106,4131,4010,3740,3235,2615,1885,1258,737,364,165,70,25,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,24,83,182,412,724,1217,1845,2594,3181,3712,4007,3894,3874,3954,3664,3322,2862,2253,1742,1216,889,552,348,207,126,67,32,20,15,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,15,24,39,70,113,234,427,617,930,1394,1971,2570,3179,3766,4249,4411,4463,4483,4295,4033,3655,2938,2104,1357,861,445,189,74,38,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,24,84,192,478,888,1363,2196,2910,3712,4301,4481,4542,4604,4478,4396,3965,3210,2633,1960,1488,974,695,420,244,164,84,45,30,13,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,3,10,12,18,37,74,119,207,334,512,776,1167,1697,2184,2702,3214,3617,3703,3800,3779,3786,3534,3125,2563,1817,1183,687,435,184,74,37,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,29,82,190,409,835,1372,1922,2686,3304,3829,3985,4208,4115,4004,3843,3536,2978,2319,1765,1363,907,614,371,213,147,70,39,21,12,5,5,4,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,3,7,12,28,44,92,146,264,377,641,906,1362,1839,2404,3062,3726,3972,4285,4172,4290,4152,3885,3358,2783,1972,1405,830,416,221,92,24,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,41,105,260,541,938,1517,2366,3192,4028,4408,4761,4790,4777,4794,4524,4079,3427,2751,2181,1502,1010,701,441,257,169,84,48,25,13,13,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,8,10,19,43,79,113,218,319,483,746,1161,1568,2087,2505,2936,3406,3462,3470,3495,3516,3315,2760,2358,1705,1144,661,358,173,75,30,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,49,80,204,443,758,1319,1963,2665,3247,3738,3889,4039,3977,4007,3863,3247,2980,2331,1725,1312,916,570,404,215,141,81,46,36,12,7,7,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,5,12,29,43,87,136,227,408,635,966,1383,1909,2540,3146,3581,3942,4294,4238,4327,4331,4065,3490,2796,2148,1379,759,459,218,92,47,7,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5650000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,14,31,104,208,421,839,1314,2005,2679,3246,3703,4010,3943,4057,3964,3654,3434,2902,2406,1825,1348,975,639,369,272,126,89,51,29,15,7,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,10,9,13,31,62,102,157,295,404,634,945,1357,1903,2439,3095,3531,3897,4196,4229,4212,4340,3989,3491,2896,2104,1327,829,444,233,68,34,11,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5700000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,27,72,190,427,772,1245,1881,2663,3150,3661,3837,3905,3871,3844,3632,3464,2870,2279,1718,1354,914,590,385,203,143,68,55,32,13,13,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6,11,16,29,41,85,181,230,435,671,952,1433,1950,2587,3206,3806,4088,4309,4426,4329,4167,4054,3528,2889,2173,1421,832,449,228,108,32,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5750000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,29,111,262,534,906,1499,2262,3013,3663,4152,4423,4428,4471,4351,4293,3966,3328,2702,2066,1477,967,688,483,247,159,86,55,33,9,10,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,9,11,30,53,93,157,241,433,531,841,1197,1705,2186,2761,3117,3562,3598,3753,3658,3651,3354,3069,2497,1966,1271,774,431,193,78,50,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5800000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,11,42,106,235,460,828,1337,1875,2699,3155,3665,3857,3907,4023,3978,3701,3308,2903,2421,1808,1334,932,643,427,286,159,91,54,34,16,15,4,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,7,9,17,34,55,88,180,285,459,669,1030,1424,1909,2460,3027,3630,4059,4105,4135,4285,4173,3946,3463,2839,2107,1449,895,471,270,114,38,28,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,20,37,106,232,486,958,1465,2258,2854,3607,3895,4104,4194,4174,4212,3982,3614,3182,2648,1977,1516,999,661,438,306,182,100,55,27,17,7,5,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,3,8,5,17,28,51,98,140,226,390,615,952,1339,1809,2339,2816,3366,3718,3791,3913,3776,3854,3619,3237,2558,2000,1320,817,442,248,107,34,19,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,25,49,135,248,541,936,1585,2278,2993,3762,4242,4432,4332,4354,4304,4232,3835,3219,2711,2085,1508,1091,801,485,287,170,92,60,38,21,17,10,3,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,1,1,10,14,22,41,57,92,140,235,381,590,954,1198,1700,2213,2718,3145,3470,3572,3605,3753,3636,3452,3031,2468,1797,1245,779,428,217,93,25,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,14,44,110,233,514,860,1525,2144,2908,3468,3975,4123,4270,4183,4264,4057,3696,3100,2558,1980,1458,1026,638,501,305,193,102,67,33,27,12,7,6,3,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,3,11,15,17,43,64,88,154,271,417,659,955,1328,1821,2354,2850,3308,3633,3763,3842,3844,3771,3603,3144,2563,1922,1392,849,470,242,103,52,17,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,8,24,61,139,283,596,938,1512,2152,2894,3541,4000,4219,4208,4209,4208,4088,3616,3267,2682,2066,1527,1070,710,509,319,197,103,66,42,21,8,10,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,4,8,21,36,69,90,170,271,434,667,939,1364,1830,2295,2781,3229,3611,3648,3699,3807,3607,3350,3138,2621,1915,1332,867,475,234,111,46,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,20,45,128,288,575,1049,1517,2265,2959,3632,4115,4230,4380,4386,4270,4123,3834,3225,2695,2108,1616,1118,802,518,342,211,145,70,52,21,14,8,7,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3,8,8,17,29,54,59,90,158,253,421,607,949,1260,1803,2254,2647,3137,3428,3520,3588,3521,3529,3406,3047,2492,1872,1277,872,506,234,101,46,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,19,46,130,244,506,931,1498,1961,2686,3192,3547,3683,3869,3807,3777,3600,3308,2804,2374,1832,1387,1035,708,496,306,199,99,55,35,17,17,4,4,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,2,5,7,14,24,49,79,133,216,345,495,745,1065,1473,1966,2495,3086,3676,3862,4132,4025,4236,4003,3823,3379,2788,2081,1587,990,522,284,128,57,22,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,21,54,137,312,628,1060,1610,2382,3105,3769,4140,4453,4510,4535,4379,4282,3921,3379,2704,2253,1609,1181,837,535,326,234,119,68,37,23,18,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,8,6,18,29,45,65,112,167,296,393,656,867,1240,1656,2145,2557,2923,3299,3406,3368,3473,3419,3277,2783,2419,1776,1246,829,445,254,110,44,13,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,25,69,117,259,569,888,1428,2036,2692,3193,3572,3689,3753,3722,3862,3693,3177,2849,2414,1808,1440,988,709,489,297,201,116,78,55,28,22,10,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,2,9,15,22,55,93,147,211,288,469,729,1094,1532,2055,2551,3121,3493,3824,3984,4063,4134,4062,3796,3415,2793,2234,1474,962,569,295,145,60,19,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,24,65,174,319,562,1009,1520,2216,2929,3398,3793,4076,4114,4146,4094,3852,3541,3182,2571,2011,1601,1121,750,486,351,194,129,89,45,31,17,8,3,2,3,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,3,13,11,24,52,82,133,177,298,454,696,981,1436,1837,2332,2786,3252,3469,3771,3697,3680,3677,3587,3237,2666,1953,1339,907,536,263,111,54,23,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,25,64,120,286,526,1002,1520,2176,2825,3316,3848,4135,4026,3988,4024,3819,3535,3062,2511,1945,1519,1103,787,501,314,209,113,75,42,25,25,20,3,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,7,3,7,18,28,46,76,122,208,326,462,729,1051,1411,1874,2368,2924,3330,3606,3834,3805,3768,3650,3517,3116,2733,2098,1448,904,513,283,132,59,23,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,6,21,69,137,316,623,977,1545,2176,2894,3444,3846,3977,4012,4038,4006,3909,3658,3109,2602,2085,1539,1178,818,554,321,233,129,86,58,26,13,7,8,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,12,12,27,47,54,129,218,307,512,673,975,1427,1943,2325,2824,3205,3534,3702,3792,3646,3606,3483,3086,2686,2068,1387,893,488,268,141,62,21,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,35,67,159,336,567,1081,1565,2177,2955,3414,3872,4079,3993,4139,4082,3928,3610,3181,2763,2058,1588,1114,801,573,371,210,121,84,74,29,16,18,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,1,4,3,7,20,31,61,88,136,209,320,516,705,1000,1404,1893,2367,2798,3188,3486,3460,3549,3636,3605,3385,3079,2529,2022,1404,910,575,288,123,63,32,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,32,69,147,293,573,982,1433,1949,2658,3146,3492,3691,3762,3825,3754,3654,3235,2844,2457,1920,1466,1082,779,551,326,213,139,82,58,28,22,14,11,5,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,6,7,13,23,45,51,92,147,226,365,557,798,1126,1454,2038,2540,2865,3565,3786,3868,3977,3939,3911,3658,3372,2785,2264,1614,982,576,327,185,68,32,11,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,10,28,55,140,321,569,1031,1578,2264,2814,3416,3739,3909,3949,3864,3932,3775,3482,3061,2515,2039,1605,1072,793,528,361,222,144,80,49,36,28,10,7,2,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,3,1,3,2,12,21,31,45,78,132,208,319,472,711,1051,1458,1892,2416,2871,3235,3631,3717,3824,3784,3658,3570,3262,2587,2025,1484,929,551,318,160,51,33,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,21,71,161,334,601,981,1496,2207,2821,3365,3727,3881,3925,3902,3927,3804,3474,3042,2508,2123,1563,1149,772,614,343,249,126,88,60,31,18,12,4,4,2,0,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,6,9,13,16,37,76,97,139,217,384,543,740,1149,1506,1953,2413,2815,3244,3581,3653,3719,3728,3664,3503,3167,2571,2032,1452,998,554,330,143,74,23,12,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,12,37,82,172,309,638,1014,1524,2083,2732,3249,3595,3783,3773,3781,3780,3665,3361,2952,2518,2036,1559,1168,843,551,383,265,155,90,59,40,24,13,10,1,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,5,15,24,37,63,98,144,223,339,571,815,1143,1552,2012,2442,3030,3269,3588,3687,3814,3753,3761,3578,3204,2709,2121,1483,1032,624,323,147,82,23,12,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8,14,30,79,185,363,694,1135,1647,2350,2932,3629,3924,4068,4130,4168,4014,3940,3706,3217,2746,2147,1670,1287,921,622,433,290,183,124,80,33,31,11,8,8,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,1,2,3,9,11,22,24,30,63,92,157,204,327,493,707,1002,1343,1830,2301,2640,3049,3384,3370,3440,3422,3259,3217,2942,2508,1886,1375,936,544,309,150,71,25,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,9,27,84,163,332,620,1098,1661,2112,2860,3301,3692,3886,4006,3927,3777,3692,3474,3072,2661,2023,1685,1167,859,629,406,260,183,87,61,51,31,13,8,6,5,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,7,7,17,25,38,84,110,172,252,411,540,816,1060,1463,1885,2404,2807,3299,3478,3593,3579,3771,3516,3415,2993,2580,2079,1459,1004,565,327,176,71,28,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,6,31,85,203,385,705,1122,1624,2344,2862,3415,3757,3904,3985,4041,3998,3882,3594,3123,2584,2220,1611,1241,864,625,383,287,164,96,69,40,25,8,5,5,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,3,6,6,13,28,36,61,112,144,262,371,556,807,1070,1458,1865,2345,2710,3006,3400,3449,3452,3588,3455,3408,2958,2568,1996,1424,974,568,320,157,64,25,14,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
